tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0243332660736272,0.017708965227096,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0251692656684845,0.0182888551663136,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0261168068844608,0.0189041503983575,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0271728244319489,0.0195202235436015,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0283220687051004,0.0201101007039917,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0295494329914555,0.0206542018571988,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0308377182932958,0.0211371918148068,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0321695543462284,0.0215461506181364,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0335273405573921,0.0218706883593542,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0348891258225661,0.0221038776688234,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0362287438140808,0.0222419363588071,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0375053204534987,0.0222873190945841,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0386759817628852,0.0222451683349925,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0397046530052135,0.0221233012664931,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0405655505635918,0.0219308877225758,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0412410931219902,0.0216777279503875,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0417309947225695,0.0213765306515172,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0420374058366585,0.0210398381696362,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0421583016072799,0.0206789154351256,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0420866221924619,0.0203038492467268,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0418105673300078,0.0199220922891573,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0413152022566446,0.0195388064133105,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0405835459530751,0.0191583235163623,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0396062527135099,0.0187849565092483,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0383832881570374,0.0184214106838668,DRN_custom,GLM_0S5.2_win7,contr_1
-0.036920743566731,0.0180685043801135,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0352325325057217,0.0177266537958252,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0333333921775267,0.0173953309159363,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0312402952070981,0.0170725520323403,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0289784688289012,0.0167553922183881,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0265809803700638,0.0164410842636228,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0240944307195687,0.0161328639390388,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0215665837164404,0.0158365833612069,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0190369244617562,0.0155607484167451,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0165354404496338,0.0153167918609307,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0140869453397727,0.0151177347220424,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0117083472058509,0.0149768196187753,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00942061909862595,0.0149090085455738,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0072518474264007,0.0149273250886789,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00522932000163941,0.0150401538131198,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00338623933671473,0.0152512310007853,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00176105986550623,0.0155574177981523,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00039082007999164,0.0159488047933331,DRN_custom,GLM_0S5.2_win7,contr_1
0.000694619216590773,0.016412616926298,DRN_custom,GLM_0S5.2_win7,contr_1
0.00147286206241807,0.0169336761778661,DRN_custom,GLM_0S5.2_win7,contr_1
0.00193186137647612,0.0174943566752319,DRN_custom,GLM_0S5.2_win7,contr_1
0.00206967491254274,0.0180761565360008,DRN_custom,GLM_0S5.2_win7,contr_1
0.00188608296774359,0.0186594179869899,DRN_custom,GLM_0S5.2_win7,contr_1
0.00138429649532016,0.0192248678470542,DRN_custom,GLM_0S5.2_win7,contr_1
0.000577783216565026,0.0197568817139672,DRN_custom,GLM_0S5.2_win7,contr_1
-0.000509554578649268,0.02024344055724,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00184340353876408,0.0206732192519358,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00338890798361697,0.0210340434085554,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00511862275395131,0.0213140382776476,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00701170528802327,0.0215018149706952,DRN_custom,GLM_0S5.2_win7,contr_1
-0.00905104570168706,0.0215866177870775,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0112203385724915,0.0215598421718324,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0134915917374451,0.0214196882551691,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0158244839370483,0.0211741078957895,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0181828059019232,0.0208374885846948,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0205223054182607,0.0204262654461996,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0227912123438324,0.0199580062567492,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0249389684009528,0.0194510109293529,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0269161003615338,0.0189240935869891,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0286789973791002,0.0183971287192826,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0301924544489992,0.0178919287224749,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0314289891315597,0.0174282468831905,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0323636116405175,0.0170237721396496,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0329749640745321,0.0166941431177406,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0332516183619594,0.0164534333340213,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0331938048661134,0.016314002197488,DRN_custom,GLM_0S5.2_win7,contr_1
-0.032812016150557,0.0162856937790783,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0321179182465952,0.0163714254796702,DRN_custom,GLM_0S5.2_win7,contr_1
-0.0311190470461249,0.016565542942897,DRN_custom,GLM_0S5.2_win7,contr_1
