tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0216327144499803,0.0122317101629388,BF,GLM_0S7.2,contr_1
0.023503519594499,0.0121112086336735,BF,GLM_0S7.2,contr_1
0.0253742659364135,0.0120218597773908,BF,GLM_0S7.2,contr_1
0.0272080116329292,0.0119587295591514,BF,GLM_0S7.2,contr_1
0.0289682639762281,0.0119147634927014,BF,GLM_0S7.2,contr_1
0.0306206915326846,0.0118822136253638,BF,GLM_0S7.2,contr_1
0.032135790931238,0.0118544159608241,BF,GLM_0S7.2,contr_1
0.033488498806159,0.0118263894497049,BF,GLM_0S7.2,contr_1
0.0346534378895963,0.0117952033367378,BF,GLM_0S7.2,contr_1
0.0356042955159196,0.011760082747643,BF,GLM_0S7.2,contr_1
0.0363182972519051,0.011721428076421,BF,GLM_0S7.2,contr_1
0.0367782313506257,0.0116805038145918,BF,GLM_0S7.2,contr_1
0.0369670545843923,0.0116395509844874,BF,GLM_0S7.2,contr_1
0.0368723064738613,0.0116020693829226,BF,GLM_0S7.2,contr_1
0.0364939583228912,0.0115730376431478,BF,GLM_0S7.2,contr_1
0.0358403376565605,0.0115569293056466,BF,GLM_0S7.2,contr_1
0.0349281898477672,0.0115576149748036,BF,GLM_0S7.2,contr_1
0.0337798858883529,0.0115776998874562,BF,GLM_0S7.2,contr_1
