tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00035056132989424,0.0229608103630132,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00101513864513721,0.0231986132046603,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00153850108000529,0.0234433637330096,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00190921427160019,0.0236891510020473,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00211860673958498,0.0239310832617751,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00216556382459743,0.024166585723461,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00205720382597286,0.0243951748130905,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00180303564307478,0.0246175188143106,AIsphere7,GLM_04.2b_cortex,contr_1
-0.00141293437330538,0.0248343172930037,AIsphere7,GLM_04.2b_cortex,contr_1
-0.000893358824754396,0.025045806556465,AIsphere7,GLM_04.2b_cortex,contr_1
-0.000243493364048228,0.0252520868823814,AIsphere7,GLM_04.2b_cortex,contr_1
0.000547633133898236,0.0254543896455956,AIsphere7,GLM_04.2b_cortex,contr_1
0.00148194296242584,0.0256545425366876,AIsphere7,GLM_04.2b_cortex,contr_1
0.00255997615280756,0.0258548553718363,AIsphere7,GLM_04.2b_cortex,contr_1
0.00378254469997618,0.0260572893654204,AIsphere7,GLM_04.2b_cortex,contr_1
