tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0103933787812549,0.0120505482102396,dACCsphere7,GLM_04.4,contr_1
-0.00949306761375417,0.0121570472435394,dACCsphere7,GLM_04.4,contr_1
-0.00844654628412858,0.0122342573216081,dACCsphere7,GLM_04.4,contr_1
-0.00726602667452575,0.0122775757012774,dACCsphere7,GLM_04.4,contr_1
-0.00596452067615753,0.0122832241460236,dACCsphere7,GLM_04.4,contr_1
-0.00455240509542699,0.0122482619328035,dACCsphere7,GLM_04.4,contr_1
-0.00304066666605769,0.012171207661443,dACCsphere7,GLM_04.4,contr_1
-0.00144302038521141,0.0120534603138268,dACCsphere7,GLM_04.4,contr_1
0.000222004433954055,0.0118978446162996,dACCsphere7,GLM_04.4,contr_1
0.0019361365710576,0.0117075512726307,dACCsphere7,GLM_04.4,contr_1
0.00368225562916067,0.0114861765672005,dACCsphere7,GLM_04.4,contr_1
0.00544481073030201,0.0112391262834481,dACCsphere7,GLM_04.4,contr_1
0.00720912543368609,0.01097271993212,dACCsphere7,GLM_04.4,contr_1
0.0089584261735788,0.0106928578306033,dACCsphere7,GLM_04.4,contr_1
0.0106766009462955,0.0104066392621144,dACCsphere7,GLM_04.4,contr_1
0.0123510170390284,0.0101225662588917,dACCsphere7,GLM_04.4,contr_1
0.0139704423135158,0.00984926717434017,dACCsphere7,GLM_04.4,contr_1
0.0155227997604174,0.00959520020740609,dACCsphere7,GLM_04.4,contr_1
0.0169914786800998,0.00936769109171994,dACCsphere7,GLM_04.4,contr_1
0.0183601290278645,0.00917249939996713,dACCsphere7,GLM_04.4,contr_1
0.0196151985457424,0.00901382950620914,dACCsphere7,GLM_04.4,contr_1
0.0207471379842025,0.00889424047235581,dACCsphere7,GLM_04.4,contr_1
0.0217504651301806,0.00881460891447285,dACCsphere7,GLM_04.4,contr_1
0.0226262068913956,0.00877487072797947,dACCsphere7,GLM_04.4,contr_1
0.0233768787431945,0.00877359608831296,dACCsphere7,GLM_04.4,contr_1
0.0240012586075076,0.00880791518873776,dACCsphere7,GLM_04.4,contr_1
0.0244983970662729,0.00887393770574652,dACCsphere7,GLM_04.4,contr_1
0.0248693903382643,0.00896700219110791,dACCsphere7,GLM_04.4,contr_1
0.0251197896582931,0.00908193709372735,dACCsphere7,GLM_04.4,contr_1
0.0252566929026637,0.00921463055020465,dACCsphere7,GLM_04.4,contr_1
0.0252879827536679,0.00936275260893169,dACCsphere7,GLM_04.4,contr_1
0.0252211565432977,0.00952516429010996,dACCsphere7,GLM_04.4,contr_1
0.0250655451473038,0.00970111317799033,dACCsphere7,GLM_04.4,contr_1
0.0248342940480085,0.00988977524059137,dACCsphere7,GLM_04.4,contr_1
0.0245407441060449,0.010089682017074,dACCsphere7,GLM_04.4,contr_1
0.0241961691791239,0.0102991529218505,dACCsphere7,GLM_04.4,contr_1
0.0238120277801547,0.0105165732034404,dACCsphere7,GLM_04.4,contr_1
0.0234017196864839,0.0107395936300536,dACCsphere7,GLM_04.4,contr_1
0.0229820975100535,0.0109650601939006,dACCsphere7,GLM_04.4,contr_1
0.0225685019794873,0.0111894743075049,dACCsphere7,GLM_04.4,contr_1
0.0221748213078444,0.011409207982457,dACCsphere7,GLM_04.4,contr_1
0.021813754123381,0.0116201205778551,dACCsphere7,GLM_04.4,contr_1
0.0214955756122715,0.0118189362780588,dACCsphere7,GLM_04.4,contr_1
0.0212231762680077,0.0120029515820834,dACCsphere7,GLM_04.4,contr_1
0.0209965732209534,0.0121693352308454,dACCsphere7,GLM_04.4,contr_1
0.0208188666074888,0.0123154383573892,dACCsphere7,GLM_04.4,contr_1
0.0206930355086972,0.0124386678518648,dACCsphere7,GLM_04.4,contr_1
0.0206209780547965,0.0125360499010742,dACCsphere7,GLM_04.4,contr_1
0.0206043428877486,0.0126058837067372,dACCsphere7,GLM_04.4,contr_1
0.0206449522352455,0.0126474828807019,dACCsphere7,GLM_04.4,contr_1
0.0207445667533107,0.0126607470186992,dACCsphere7,GLM_04.4,contr_1
0.0209048424093156,0.0126456996140918,dACCsphere7,GLM_04.4,contr_1
0.021125265604284,0.0126039670331337,dACCsphere7,GLM_04.4,contr_1
0.0214027053731657,0.0125379128879536,dACCsphere7,GLM_04.4,contr_1
0.0217318360284931,0.0124503345694646,dACCsphere7,GLM_04.4,contr_1
0.0221075054147548,0.0123440849370164,dACCsphere7,GLM_04.4,contr_1
0.0225230985629624,0.0122215869133124,dACCsphere7,GLM_04.4,contr_1
0.0229705089454665,0.0120859436728264,dACCsphere7,GLM_04.4,contr_1
0.0234406583805969,0.01194082442821,dACCsphere7,GLM_04.4,contr_1
0.0239275608918711,0.0117909314624046,dACCsphere7,GLM_04.4,contr_1
0.0244248102693095,0.0116414227772836,dACCsphere7,GLM_04.4,contr_1
0.024925984546172,0.011498405721631,dACCsphere7,GLM_04.4,contr_1
0.0254262630409391,0.0113678496448257,dACCsphere7,GLM_04.4,contr_1
0.0259278070885939,0.0112553846250761,dACCsphere7,GLM_04.4,contr_1
0.0264364807523374,0.0111666134929267,dACCsphere7,GLM_04.4,contr_1
0.026958952866789,0.0111076712731777,dACCsphere7,GLM_04.4,contr_1
0.0275035563765998,0.0110844719560015,dACCsphere7,GLM_04.4,contr_1
