tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.023943674788719,0.0247567184397092,AIsphere7,GLM_04.2a_cortex,contr_1
0.0210296139649128,0.0246969203956645,AIsphere7,GLM_04.2a_cortex,contr_1
0.018080611529884,0.0246575190985324,AIsphere7,GLM_04.2a_cortex,contr_1
0.0151124126616797,0.0246353157296598,AIsphere7,GLM_04.2a_cortex,contr_1
0.0121468137909134,0.0246276810297415,AIsphere7,GLM_04.2a_cortex,contr_1
0.0092160374532863,0.024632670816506,AIsphere7,GLM_04.2a_cortex,contr_1
0.00635216740472286,0.0246480186422493,AIsphere7,GLM_04.2a_cortex,contr_1
0.00358607544340653,0.0246726022812989,AIsphere7,GLM_04.2a_cortex,contr_1
0.00094716025703134,0.0247081462000645,AIsphere7,GLM_04.2a_cortex,contr_1
-0.00153346829833341,0.0247566474278523,AIsphere7,GLM_04.2a_cortex,contr_1
-0.00382298327436915,0.0248193259144562,AIsphere7,GLM_04.2a_cortex,contr_1
-0.00589145443839181,0.0248976643251234,AIsphere7,GLM_04.2a_cortex,contr_1
-0.00771716835888025,0.0249938533243728,AIsphere7,GLM_04.2a_cortex,contr_1
-0.009281885518625,0.0251098141333149,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0105725273263269,0.0252456913926457,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0115810672779698,0.0254000728574195,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0122988181805054,0.0255695724856798,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0127182485037824,0.0257488127072838,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0128363039919198,0.0259315292578783,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0126542713532151,0.0261114685198352,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0121722812772051,0.0262839642249689,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0113948452133263,0.026445378976837,AIsphere7,GLM_04.2a_cortex,contr_1
-0.0103299064779527,0.0265928935720351,AIsphere7,GLM_04.2a_cortex,contr_1
-0.00898411278934699,0.026723522055221,AIsphere7,GLM_04.2a_cortex,contr_1
-0.00736837740694157,0.0268331794693873,AIsphere7,GLM_04.2a_cortex,contr_1
