tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00598729086493519,0.0182575814542443,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00542741980953654,0.0184199069226503,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00494907563760638,0.0186284406411789,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00456545684867652,0.0188713875384134,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00429152463057131,0.0191368132028391,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00414451261486496,0.0194129981365498,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00414139974395138,0.0196881117354802,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00429929979644909,0.0199515753668484,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00463574525717309,0.0201970555952992,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00516747067056799,0.0204221167470137,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00591322031395809,0.0206288870206902,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00688203731061388,0.0208233712994094,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00806129430953165,0.0210149510683141,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00943464175298166,0.0212150510806958,dACCsphere7,GLM_04.2a_cortex,contr_1
0.010985987299177,0.0214368616577305,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0126893353898052,0.0216923733139635,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0145177666043385,0.0219917225990734,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0164412293761607,0.0223428182200702,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0184266384140545,0.0227495150418423,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0204379130931627,0.0232115068234114,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0224342625356899,0.0237243966996724,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0243795359729369,0.0242811457628513,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0262416710515575,0.024871711983246,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0279918349222992,0.0254848976300981,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0296006979292335,0.0261074211055936,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0310354937559761,0.0267240717183268,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0322654138360564,0.027319650054581,dACCsphere7,GLM_04.2a_cortex,contr_1
0.033264518544955,0.0278789812482354,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0340097341012194,0.0283873636766046,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0344830579589111,0.0288304933019026,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0346655546321123,0.0291940773220764,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0345498291194192,0.0294667675054941,dACCsphere7,GLM_04.2a_cortex,contr_1
0.034151086700763,0.0296478211894204,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0334894852949688,0.0297403722155209,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0325832244551044,0.0297488685334585,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0314589784995802,0.0296800960797823,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0301446617320037,0.0295411776582169,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0286711963023395,0.0293388292146988,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0270731739009245,0.0290804612967027,dACCsphere7,GLM_04.2a_cortex,contr_1
0.025388316674447,0.028772820609377,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0236560974653555,0.0284214204599177,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0219119289570196,0.0280304537219664,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0201862850193149,0.0276038689920868,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0185044688072488,0.0271445145856683,dACCsphere7,GLM_04.2a_cortex,contr_1
0.016890002760312,0.0266552418372247,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0153664951700348,0.0261406840149892,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0139529110547228,0.0256050333296669,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0126611707299397,0.0250518193200413,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0114983118351162,0.0244844166860755,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0104651057770917,0.0239092296802018,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00956063730103768,0.023334141316161,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00877456926359087,0.0227684647625591,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00808276123819787,0.0222190651814966,dACCsphere7,GLM_04.2a_cortex,contr_1
0.0074595484905343,0.021692559833651,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00688329589686135,0.0211956537508995,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00632887462093071,0.0207343126889437,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00576981369313955,0.0203137203888575,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00517845677793561,0.0199382232930117,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00452387274380601,0.0196112449031896,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00377405949131501,0.0193346833676548,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00290126812706898,0.0191094046909805,dACCsphere7,GLM_04.2a_cortex,contr_1
0.00188472353957391,0.0189352190796613,dACCsphere7,GLM_04.2a_cortex,contr_1
0.000711428778574843,0.0188107002021573,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.000624508684831927,0.0187326602323041,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.00212551795493301,0.0186964222608224,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.00379043311221185,0.0186967093988133,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0056126443278732,0.0187287351375954,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.00757948834629134,0.018790048360788,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.00967137856667793,0.0188811011977554,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0118639697680351,0.0190005739099946,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0141331007776082,0.0191488746418856,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0164492130013352,0.0193287697341708,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0187757538353219,0.0195445122352017,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.021075843388724,0.0198001058410845,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0233127265410901,0.0200994671599838,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0254463407109131,0.0204464883986738,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.027433720166872,0.0208432074600409,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0292320583497911,0.0212887027413115,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0307946346283602,0.0217789578491515,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.032074821317301,0.0223080540074447,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0330332648860898,0.0228689755732691,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0336396472032501,0.023452795923818,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0338713813834842,0.0240483106528251,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0337130094969974,0.0246438937173525,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0331537685202131,0.0252282733630255,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0321853946316109,0.0257911834966678,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0308031272117863,0.0263227673872722,dACCsphere7,GLM_04.2a_cortex,contr_1
-0.0290052006955168,0.0268133013266296,dACCsphere7,GLM_04.2a_cortex,contr_1
