tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00518384099397233,0.0188215193074384,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0023643323421385,0.0187260470671246,dACCsphere7,GLM_04.2c_cortex,contr_1
0.000405656214818299,0.018691892523192,dACCsphere7,GLM_04.2c_cortex,contr_1
0.00310278968996568,0.0187144917418087,dACCsphere7,GLM_04.2c_cortex,contr_1
0.00570343524062968,0.0187861664239392,dACCsphere7,GLM_04.2c_cortex,contr_1
0.00818507927801016,0.0188964278113553,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0105290458800895,0.0190318050475705,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0127145929777359,0.0191794898165911,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0147153929797335,0.0193289287426259,dACCsphere7,GLM_04.2c_cortex,contr_1
0.016507046194431,0.0194713262704914,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0180698968899762,0.0195998457292903,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0193880378886116,0.0197097295747584,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0204485344444484,0.0197978925847188,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0212386655466077,0.0198627860110942,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0217550137813435,0.0199053662664018,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0219955556775856,0.0199274084473156,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0219596951038576,0.0199319720014999,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0216498619786951,0.01992315442364,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0210694757672816,0.0199047823306683,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0202254417665373,0.0198797962769912,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0191281066125899,0.0198501905155671,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0177946832102692,0.0198161732210267,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0162446680072281,0.0197789157770213,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0145016048006306,0.019739979119892,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0125887002674779,0.0197002962175949,dACCsphere7,GLM_04.2c_cortex,contr_1
0.0105290588536029,0.0196614823495979,dACCsphere7,GLM_04.2c_cortex,contr_1
0.00834402931854894,0.0196261868397053,dACCsphere7,GLM_04.2c_cortex,contr_1
0.00605926807812953,0.0195968786681617,dACCsphere7,GLM_04.2c_cortex,contr_1
0.00370946921182648,0.0195750063800689,dACCsphere7,GLM_04.2c_cortex,contr_1
0.00132999793451225,0.0195613358186469,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.00104618824957496,0.0195561336646039,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0033881661175194,0.0195596577827594,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.00567003898017416,0.0195715788373916,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.00786560872925847,0.0195910535264224,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.00995859460331512,0.0196186875463172,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0119350827155175,0.0196558079863128,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0137827562433307,0.0197029621765014,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0154897102022784,0.0197604506458581,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0170438616573857,0.0198289242817628,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0184397320178523,0.0199106700338983,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0196780143676738,0.0200084298058021,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0207642627399063,0.0201257852083534,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0217050934730246,0.0202656206142419,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0225107971285582,0.0204302049534298,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0231906536658419,0.0206202049390149,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0237550692147169,0.0208331027678033,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0242138485107693,0.0210640948568317,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0245783256795952,0.0213078262090311,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0248681005983232,0.0215599759983124,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0251046943190585,0.0218162033559268,dACCsphere7,GLM_04.2c_cortex,contr_1
-0.0253088209799948,0.022071996551822,dACCsphere7,GLM_04.2c_cortex,contr_1
