tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00132374847576885,0.0211454040510094,BF,GLM_04.1c,contr_1
0.00106031966352394,0.021343850515091,BF,GLM_04.1c,contr_1
0.000854664183570683,0.021536257678241,BF,GLM_04.1c,contr_1
0.000718193564111635,0.0217128800298274,BF,GLM_04.1c,contr_1
0.00066231775649086,0.0218629624183236,BF,GLM_04.1c,contr_1
0.000690294325200994,0.0219754269114196,BF,GLM_04.1c,contr_1
0.00079995790843889,0.0220408659676648,BF,GLM_04.1c,contr_1
0.000985659042768779,0.0220508369192926,BF,GLM_04.1c,contr_1
0.00123238390124874,0.0220014875938717,BF,GLM_04.1c,contr_1
0.00152535996904022,0.0218912693631737,BF,GLM_04.1c,contr_1
0.00185257193782494,0.0217203481691492,BF,GLM_04.1c,contr_1
0.00220626222207519,0.0214906405943457,BF,GLM_04.1c,contr_1
0.00258431397251266,0.021206771438805,BF,GLM_04.1c,contr_1
0.00300098404454046,0.0208772346629374,BF,GLM_04.1c,contr_1
0.00347490656553713,0.0205122221691467,BF,GLM_04.1c,contr_1
0.00401488294877811,0.0201230030084427,BF,GLM_04.1c,contr_1
0.00462463996193137,0.0197203956099981,BF,GLM_04.1c,contr_1
0.00530609724376224,0.0193140929494325,BF,GLM_04.1c,contr_1
0.00606313723854433,0.018912330289749,BF,GLM_04.1c,contr_1
0.00689869013093848,0.0185209205948926,BF,GLM_04.1c,contr_1
0.00781245454086847,0.0181444577007731,BF,GLM_04.1c,contr_1
0.0088004523783109,0.0177862861990647,BF,GLM_04.1c,contr_1
0.00985663384616906,0.0174489763474067,BF,GLM_04.1c,contr_1
0.0109719691375763,0.01713433126879,BF,GLM_04.1c,contr_1
0.0121339780029329,0.0168433570141512,BF,GLM_04.1c,contr_1
0.013330570469147,0.0165766148653847,BF,GLM_04.1c,contr_1
0.0145547679583452,0.0163342429986283,BF,GLM_04.1c,contr_1
0.0157998298060196,0.0161173346850905,BF,GLM_04.1c,contr_1
0.0170643942379458,0.0159270743646298,BF,GLM_04.1c,contr_1
0.0183492657918423,0.0157646570392478,BF,GLM_04.1c,contr_1
0.019652319002368,0.0156312999133114,BF,GLM_04.1c,contr_1
0.0209641781575835,0.0155278165876754,BF,GLM_04.1c,contr_1
0.0222725944385428,0.0154545521497488,BF,GLM_04.1c,contr_1
0.0235527463237758,0.0154137555125364,BF,GLM_04.1c,contr_1
0.0247786256288542,0.0154086401965632,BF,GLM_04.1c,contr_1
0.025933958965502,0.015442477264939,BF,GLM_04.1c,contr_1
0.0270076566353266,0.0155175005177641,BF,GLM_04.1c,contr_1
0.0279900822496407,0.0156335021124984,BF,GLM_04.1c,contr_1
0.0288700991395103,0.0157875591247016,BF,GLM_04.1c,contr_1
0.0296371458070722,0.0159735000667323,BF,GLM_04.1c,contr_1
0.0302831870107095,0.0161812454792041,BF,GLM_04.1c,contr_1
0.0308030819979986,0.0163988068918944,BF,GLM_04.1c,contr_1
0.0311931457640643,0.0166133105130558,BF,GLM_04.1c,contr_1
0.0314516541882979,0.016812767710158,BF,GLM_04.1c,contr_1
0.0315821405906742,0.0169863154197274,BF,GLM_04.1c,contr_1
0.0315925021725683,0.0171266489746437,BF,GLM_04.1c,contr_1
0.0314853259962243,0.0172292289279651,BF,GLM_04.1c,contr_1
0.0312665777251479,0.0172910122269035,BF,GLM_04.1c,contr_1
0.0309408122158152,0.0173104011164448,BF,GLM_04.1c,contr_1
0.0305091113955935,0.0172886754764471,BF,GLM_04.1c,contr_1
0.0299757335670589,0.0172281841204539,BF,GLM_04.1c,contr_1
0.0293521247617198,0.017132055628098,BF,GLM_04.1c,contr_1
