tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0413285874724023,0.0145833881032388,AIsphere7,GLM_04.5,contr_1
0.0404419638936716,0.0141317137869612,AIsphere7,GLM_04.5,contr_1
0.0395205973593633,0.0136927869365696,AIsphere7,GLM_04.5,contr_1
0.0385745405001988,0.0132734854052845,AIsphere7,GLM_04.5,contr_1
0.0376125209128702,0.0128794353410989,AIsphere7,GLM_04.5,contr_1
0.0366430631658023,0.0125158658804739,AIsphere7,GLM_04.5,contr_1
0.0356745076865702,0.0121881012102163,AIsphere7,GLM_04.5,contr_1
0.0347163915178036,0.0119019560682946,AIsphere7,GLM_04.5,contr_1
0.0337833845868836,0.0116627014832517,AIsphere7,GLM_04.5,contr_1
0.0328944748305889,0.0114751817460431,AIsphere7,GLM_04.5,contr_1
0.0320668892150574,0.0113423978813974,AIsphere7,GLM_04.5,contr_1
0.0313161679746332,0.0112652393879107,AIsphere7,GLM_04.5,contr_1
0.0306544395125591,0.0112421047033093,AIsphere7,GLM_04.5,contr_1
0.0300893166832383,0.0112691221888304,AIsphere7,GLM_04.5,contr_1
0.0296264983572472,0.0113410827133628,AIsphere7,GLM_04.5,contr_1
0.0292680220708466,0.0114519858534746,AIsphere7,GLM_04.5,contr_1
0.0290149895858279,0.0115956718912318,AIsphere7,GLM_04.5,contr_1
0.0288648075811264,0.0117659586364321,AIsphere7,GLM_04.5,contr_1
0.028812502164,0.0119570740871539,AIsphere7,GLM_04.5,contr_1
0.0288484598190218,0.0121643109099078,AIsphere7,GLM_04.5,contr_1
0.028957620512514,0.0123836021051142,AIsphere7,GLM_04.5,contr_1
0.029123446880669,0.0126113581797379,AIsphere7,GLM_04.5,contr_1
0.029331636889272,0.0128444288168284,AIsphere7,GLM_04.5,contr_1
0.0295703407625516,0.0130793948278564,AIsphere7,GLM_04.5,contr_1
0.0298283074532443,0.013313076673908,AIsphere7,GLM_04.5,contr_1
0.0300969051320064,0.0135429152818854,AIsphere7,GLM_04.5,contr_1
0.0303701930597501,0.0137668884297384,AIsphere7,GLM_04.5,contr_1
0.0306420397600556,0.0139830179694905,AIsphere7,GLM_04.5,contr_1
0.0309030775955736,0.0141892653105485,AIsphere7,GLM_04.5,contr_1
0.0311421002760088,0.0143845480350962,AIsphere7,GLM_04.5,contr_1
0.0313493946640045,0.0145702796433203,AIsphere7,GLM_04.5,contr_1
0.0315165724664832,0.0147482439654619,AIsphere7,GLM_04.5,contr_1
0.0316360659601725,0.0149194749366632,AIsphere7,GLM_04.5,contr_1
0.0317006507884868,0.0150842731406381,AIsphere7,GLM_04.5,contr_1
0.031703356170986,0.0152421473334999,AIsphere7,GLM_04.5,contr_1
0.0316388695661733,0.0153919351510417,AIsphere7,GLM_04.5,contr_1
0.0315016676541448,0.0155318021151645,AIsphere7,GLM_04.5,contr_1
0.0312892686246497,0.0156596938384772,AIsphere7,GLM_04.5,contr_1
0.0310018428228146,0.0157733222017729,AIsphere7,GLM_04.5,contr_1
0.0306419236803955,0.015870385269899,AIsphere7,GLM_04.5,contr_1
0.0302149442719424,0.0159487059961878,AIsphere7,GLM_04.5,contr_1
0.0297280133013949,0.016006047531773,AIsphere7,GLM_04.5,contr_1
0.0291864367314514,0.0160409058982673,AIsphere7,GLM_04.5,contr_1
0.028595709845222,0.0160534798133743,AIsphere7,GLM_04.5,contr_1
0.0279616092260473,0.0160439732129145,AIsphere7,GLM_04.5,contr_1
0.0272860014072771,0.0160129799131789,AIsphere7,GLM_04.5,contr_1
0.02656563895259,0.0159619460285548,AIsphere7,GLM_04.5,contr_1
0.0257970953934758,0.0158934675529116,AIsphere7,GLM_04.5,contr_1
0.0249780849604821,0.0158104105121333,AIsphere7,GLM_04.5,contr_1
0.0241055327905902,0.0157151922258243,AIsphere7,GLM_04.5,contr_1
0.0231756969829856,0.0156101822336941,AIsphere7,GLM_04.5,contr_1
0.0221857394900263,0.0154984387228337,AIsphere7,GLM_04.5,contr_1
0.0211345853590143,0.0153834997101205,AIsphere7,GLM_04.5,contr_1
0.0200247955762193,0.0152691506602008,AIsphere7,GLM_04.5,contr_1
0.0188603307987131,0.0151588638650563,AIsphere7,GLM_04.5,contr_1
0.0176461685828412,0.0150560583248497,AIsphere7,GLM_04.5,contr_1
0.0163899236829146,0.0149639434002104,AIsphere7,GLM_04.5,contr_1
0.0150980800717829,0.0148850644754991,AIsphere7,GLM_04.5,contr_1
0.0137747042668637,0.0148213667453583,AIsphere7,GLM_04.5,contr_1
0.0124241453974099,0.0147740920622943,AIsphere7,GLM_04.5,contr_1
0.0110516082636154,0.0147439243424142,AIsphere7,GLM_04.5,contr_1
0.0096608073637858,0.0147315813972042,AIsphere7,GLM_04.5,contr_1
0.00825718686681896,0.0147371419004717,AIsphere7,GLM_04.5,contr_1
0.00684582481172275,0.0147595159560773,AIsphere7,GLM_04.5,contr_1
0.00543097243162009,0.0147970119682122,AIsphere7,GLM_04.5,contr_1
0.0040208153873081,0.0148473236329188,AIsphere7,GLM_04.5,contr_1
0.00262982046509234,0.0149073649624343,AIsphere7,GLM_04.5,contr_1
0.00127252292091444,0.014973786451373,AIsphere7,GLM_04.5,contr_1
-3.67484075809114e-05,0.0150437639148831,AIsphere7,GLM_04.5,contr_1
-0.00128271082293799,0.0151161494133426,AIsphere7,GLM_04.5,contr_1
-0.00244939733172786,0.0151900944599726,AIsphere7,GLM_04.5,contr_1
-0.0035217003297224,0.015264273485985,AIsphere7,GLM_04.5,contr_1
-0.0044851053207491,0.0153380400792888,AIsphere7,GLM_04.5,contr_1
-0.00532863380994306,0.0154112152162554,AIsphere7,GLM_04.5,contr_1
-0.00604173407508595,0.0154838757401249,AIsphere7,GLM_04.5,contr_1
-0.00661637771450934,0.0155552492000113,AIsphere7,GLM_04.5,contr_1
-0.00704796304028305,0.0156239866305059,AIsphere7,GLM_04.5,contr_1
-0.00733183549898257,0.0156886761890023,AIsphere7,GLM_04.5,contr_1
-0.00746189288562859,0.0157479754875192,AIsphere7,GLM_04.5,contr_1
-0.00743414630889853,0.0158007575083435,AIsphere7,GLM_04.5,contr_1
-0.00724809370572017,0.0158468720212459,AIsphere7,GLM_04.5,contr_1
-0.00690277032419567,0.0158873409805503,AIsphere7,GLM_04.5,contr_1
-0.00640022898120937,0.0159241290526994,AIsphere7,GLM_04.5,contr_1
-0.00574370245840942,0.0159597287045033,AIsphere7,GLM_04.5,contr_1
-0.00493578676831615,0.015996003082357,AIsphere7,GLM_04.5,contr_1
-0.00398245796235157,0.0160333208822037,AIsphere7,GLM_04.5,contr_1
