tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00130530530939735,0.00994404470844539,LC_Pauli,GLM_0S7a,contr_1
0.00126632363340807,0.00984312874935061,LC_Pauli,GLM_0S7a,contr_1
0.0012721060305998,0.00972415921485547,LC_Pauli,GLM_0S7a,contr_1
0.00132560006137424,0.00959613454769794,LC_Pauli,GLM_0S7a,contr_1
0.0014179625875478,0.00947017404250586,LC_Pauli,GLM_0S7a,contr_1
0.00153174008802328,0.00935965427824098,LC_Pauli,GLM_0S7a,contr_1
0.00166147216186144,0.00928053778575523,LC_Pauli,GLM_0S7a,contr_1
0.0018045976919859,0.00924815939545716,LC_Pauli,GLM_0S7a,contr_1
0.00195829356133345,0.00927511432962638,LC_Pauli,GLM_0S7a,contr_1
0.00211816123691868,0.00937022847092928,LC_Pauli,GLM_0S7a,contr_1
0.00228326894393646,0.00953784427368642,LC_Pauli,GLM_0S7a,contr_1
0.00245004206782796,0.00977581630923192,LC_Pauli,GLM_0S7a,contr_1
0.00261609609923966,0.0100757875220029,LC_Pauli,GLM_0S7a,contr_1
0.00278480540562009,0.0104248546749619,LC_Pauli,GLM_0S7a,contr_1
0.00296099951565266,0.0108075577963107,LC_Pauli,GLM_0S7a,contr_1
0.00315358687279186,0.0112088693908556,LC_Pauli,GLM_0S7a,contr_1
0.0033687412592685,0.0116141774929462,LC_Pauli,GLM_0S7a,contr_1
0.00361119204382606,0.012008776828314,LC_Pauli,GLM_0S7a,contr_1
0.00388734714867229,0.0123789555584453,LC_Pauli,GLM_0S7a,contr_1
0.00420370818176318,0.0127107234505425,LC_Pauli,GLM_0S7a,contr_1
0.00456146933926619,0.0129914309539398,LC_Pauli,GLM_0S7a,contr_1
0.00494982873242042,0.0132129329976104,LC_Pauli,GLM_0S7a,contr_1
0.00534703805326244,0.0133711959160982,LC_Pauli,GLM_0S7a,contr_1
0.00573724995140204,0.013464872560878,LC_Pauli,GLM_0S7a,contr_1
0.00612144757756619,0.0134962262527501,LC_Pauli,GLM_0S7a,contr_1
0.00651079830298716,0.0134697382913086,LC_Pauli,GLM_0S7a,contr_1
0.0069058473346671,0.0133918236727297,LC_Pauli,GLM_0S7a,contr_1
0.0073028684581474,0.013270454293965,LC_Pauli,GLM_0S7a,contr_1
0.00769822552388041,0.0131143697538509,LC_Pauli,GLM_0S7a,contr_1
0.00809092782144562,0.0129316397511654,LC_Pauli,GLM_0S7a,contr_1
0.00847547651111934,0.0127302083525254,LC_Pauli,GLM_0S7a,contr_1
0.00884837561300138,0.0125201042089498,LC_Pauli,GLM_0S7a,contr_1
0.00920576474300438,0.0123101674682796,LC_Pauli,GLM_0S7a,contr_1
0.00953942625931745,0.0121087061585594,LC_Pauli,GLM_0S7a,contr_1
0.00983732488537903,0.011923321193122,LC_Pauli,GLM_0S7a,contr_1
0.0100807972292521,0.0117614778549935,LC_Pauli,GLM_0S7a,contr_1
0.0102534891198403,0.0116297149731606,LC_Pauli,GLM_0S7a,contr_1
0.0103436828490025,0.011534203591792,LC_Pauli,GLM_0S7a,contr_1
0.0103407636621172,0.0114790936992681,LC_Pauli,GLM_0S7a,contr_1
0.0102314197106799,0.0114676804690982,LC_Pauli,GLM_0S7a,contr_1
0.0100100389236935,0.0114984728507649,LC_Pauli,GLM_0S7a,contr_1
0.0096827765422057,0.0115672717284798,LC_Pauli,GLM_0S7a,contr_1
0.00926767250089864,0.011669828833674,LC_Pauli,GLM_0S7a,contr_1
0.00877884386311286,0.0118008791076914,LC_Pauli,GLM_0S7a,contr_1
0.00821286811171181,0.0119543986002338,LC_Pauli,GLM_0S7a,contr_1
0.00755974755119317,0.0121241118976406,LC_Pauli,GLM_0S7a,contr_1
0.00682012957125902,0.0123046053745067,LC_Pauli,GLM_0S7a,contr_1
0.00599918727246647,0.0124906946006416,LC_Pauli,GLM_0S7a,contr_1
0.0051030534632082,0.0126767233918397,LC_Pauli,GLM_0S7a,contr_1
0.00413586423464725,0.0128581511670582,LC_Pauli,GLM_0S7a,contr_1
0.00310756255465631,0.0130310029673718,LC_Pauli,GLM_0S7a,contr_1
0.00202729562782544,0.013190122750803,LC_Pauli,GLM_0S7a,contr_1
0.000904075867140088,0.0133312427258231,LC_Pauli,GLM_0S7a,contr_1
-0.000248919630802302,0.0134505231646595,LC_Pauli,GLM_0S7a,contr_1
-0.00140890460157531,0.0135427803058198,LC_Pauli,GLM_0S7a,contr_1
-0.00254638088561849,0.0136023527855749,LC_Pauli,GLM_0S7a,contr_1
-0.00363614468206958,0.0136251245710048,LC_Pauli,GLM_0S7a,contr_1
-0.00465807539870761,0.013608847769338,LC_Pauli,GLM_0S7a,contr_1
-0.00559131157614249,0.0135541653411021,LC_Pauli,GLM_0S7a,contr_1
-0.00641060466398065,0.0134640567394803,LC_Pauli,GLM_0S7a,contr_1
-0.00709933128667263,0.0133456496173032,LC_Pauli,GLM_0S7a,contr_1
-0.00765128286594285,0.0132076423148138,LC_Pauli,GLM_0S7a,contr_1
-0.00806971193480379,0.0130592276977694,LC_Pauli,GLM_0S7a,contr_1
-0.00835662634977491,0.0129098150785293,LC_Pauli,GLM_0S7a,contr_1
-0.00849987731844587,0.0127705366704443,LC_Pauli,GLM_0S7a,contr_1
-0.00848442003257926,0.012651447020125,LC_Pauli,GLM_0S7a,contr_1
-0.00830571740850586,0.0125605279649752,LC_Pauli,GLM_0S7a,contr_1
-0.00796100192606909,0.0125031112983583,LC_Pauli,GLM_0S7a,contr_1
-0.00744959745322747,0.0124813022522122,LC_Pauli,GLM_0S7a,contr_1
-0.00677091725496795,0.0124935791230393,LC_Pauli,GLM_0S7a,contr_1
-0.00593147544048078,0.0125366060110615,LC_Pauli,GLM_0S7a,contr_1
-0.00493913803296969,0.0126064440814703,LC_Pauli,GLM_0S7a,contr_1
-0.00380190514036887,0.0126974747273157,LC_Pauli,GLM_0S7a,contr_1
-0.00253046788526271,0.0128032826025023,LC_Pauli,GLM_0S7a,contr_1
-0.00114872877733481,0.0129159438387518,LC_Pauli,GLM_0S7a,contr_1
0.000313882900602907,0.0130251440081967,LC_Pauli,GLM_0S7a,contr_1
0.001833734548927,0.0131196591002397,LC_Pauli,GLM_0S7a,contr_1
0.00339015128107733,0.0131901963585647,LC_Pauli,GLM_0S7a,contr_1
0.00495795814026455,0.0132320652118686,LC_Pauli,GLM_0S7a,contr_1
0.00650777475593185,0.0132428945711865,LC_Pauli,GLM_0S7a,contr_1
0.00801826463930135,0.0132213399327599,LC_Pauli,GLM_0S7a,contr_1
0.0094783131873407,0.0131703747293989,LC_Pauli,GLM_0S7a,contr_1
0.0108818654054892,0.0130967564569644,LC_Pauli,GLM_0S7a,contr_1
