tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00297946060285716,0.0125769667157407,DRN_custom,GLM_0S5.4,contr_1
-0.00289591793555506,0.0125444443081376,DRN_custom,GLM_0S5.4,contr_1
-0.00268956797614224,0.0125268693552496,DRN_custom,GLM_0S5.4,contr_1
-0.0023820960219845,0.0125271989987931,DRN_custom,GLM_0S5.4,contr_1
-0.0019926440510894,0.012548958752106,DRN_custom,GLM_0S5.4,contr_1
-0.00153883812431817,0.0125946830080555,DRN_custom,GLM_0S5.4,contr_1
-0.00103349510952555,0.0126655127481697,DRN_custom,GLM_0S5.4,contr_1
-0.000488581562355773,0.012761819001219,DRN_custom,GLM_0S5.4,contr_1
8.07618656682271e-05,0.0128831629137368,DRN_custom,GLM_0S5.4,contr_1
0.000658231666162074,0.0130283521608668,DRN_custom,GLM_0S5.4,contr_1
0.00123235284573065,0.0131960075377808,DRN_custom,GLM_0S5.4,contr_1
0.00179050911953855,0.0133820209131164,DRN_custom,GLM_0S5.4,contr_1
0.002323411670383,0.0135804922623797,DRN_custom,GLM_0S5.4,contr_1
0.00282743439015442,0.0137862397084663,DRN_custom,GLM_0S5.4,contr_1
0.00330002413173813,0.0139954649707693,DRN_custom,GLM_0S5.4,contr_1
0.0037380426286374,0.0142060131848818,DRN_custom,GLM_0S5.4,contr_1
0.00413872570646814,0.0144157992910059,DRN_custom,GLM_0S5.4,contr_1
0.00449518822999795,0.0146219917504335,DRN_custom,GLM_0S5.4,contr_1
0.00480253934370265,0.0148199480666974,DRN_custom,GLM_0S5.4,contr_1
0.00506494997856075,0.0150037552817595,DRN_custom,GLM_0S5.4,contr_1
0.00528629500325756,0.015169141522745,DRN_custom,GLM_0S5.4,contr_1
0.00547107574722482,0.0153146963655809,DRN_custom,GLM_0S5.4,contr_1
0.00562552394532994,0.0154413771194732,DRN_custom,GLM_0S5.4,contr_1
0.0057574336337945,0.0155500754751586,DRN_custom,GLM_0S5.4,contr_1
0.00587093313759493,0.0156410887746661,DRN_custom,GLM_0S5.4,contr_1
0.00596693385129667,0.0157142557685047,DRN_custom,GLM_0S5.4,contr_1
