tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.017971405746621,0.0219058299100122,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0173913335075262,0.0215667588349983,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0165329267364698,0.0212548340678212,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0153967448726978,0.0209794751783159,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0139808044388766,0.020750804064747,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0122838691536787,0.0205790766853844,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0103131949367835,0.0204738484350156,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00807995123383184,0.0204415514361694,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00559749080135004,0.0204842984615313,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00288498250215785,0.0205993781408614,dACCsphere7,GLM_04.2d_cortex,contr_1
