tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.181410742166742,0.0363937972340971,DRN_custom,GLM_04.3,contr_2
0.180086092692569,0.0359444648411272,DRN_custom,GLM_04.3,contr_2
0.178815032545786,0.0355146968016061,DRN_custom,GLM_04.3,contr_2
0.177636531920431,0.0351145269497868,DRN_custom,GLM_04.3,contr_2
0.176577221787232,0.034754311531741,DRN_custom,GLM_04.3,contr_2
0.175652240661189,0.0344427460485271,DRN_custom,GLM_04.3,contr_2
0.174871846304793,0.0341876994098064,DRN_custom,GLM_04.3,contr_2
0.174240748442688,0.0339976323852816,DRN_custom,GLM_04.3,contr_2
0.173752668490413,0.033880723849771,DRN_custom,GLM_04.3,contr_2
0.173395823062586,0.0338445133868053,DRN_custom,GLM_04.3,contr_2
0.173154515587424,0.0338933002374798,DRN_custom,GLM_04.3,contr_2
0.173001596564307,0.03402587988553,DRN_custom,GLM_04.3,contr_2
0.17290492075589,0.0342367944027874,DRN_custom,GLM_04.3,contr_2
0.172825885745318,0.0345168994414653,DRN_custom,GLM_04.3,contr_2
0.172721948074787,0.0348530818292014,DRN_custom,GLM_04.3,contr_2
0.172542828375393,0.0352283975794453,DRN_custom,GLM_04.3,contr_2
0.172229490785283,0.0356233452562407,DRN_custom,GLM_04.3,contr_2
0.171717469339618,0.0360176446921686,DRN_custom,GLM_04.3,contr_2
0.170957858187038,0.0363953340156228,DRN_custom,GLM_04.3,contr_2
0.169918995744381,0.0367457154494225,DRN_custom,GLM_04.3,contr_2
0.168586499579109,0.0370642065080952,DRN_custom,GLM_04.3,contr_2
0.166967685106908,0.0373519136901065,DRN_custom,GLM_04.3,contr_2
0.165082895353641,0.0376139569950734,DRN_custom,GLM_04.3,contr_2
0.162967681659442,0.0378575423400404,DRN_custom,GLM_04.3,contr_2
0.160667383370664,0.0380915044032899,DRN_custom,GLM_04.3,contr_2
0.158234798021054,0.0383249748556214,DRN_custom,GLM_04.3,contr_2
0.155729529811132,0.0385636115081817,DRN_custom,GLM_04.3,contr_2
0.153219759388433,0.0388082855131718,DRN_custom,GLM_04.3,contr_2
0.150784503512516,0.0390561756526643,DRN_custom,GLM_04.3,contr_2
0.148509803418892,0.0393023956719644,DRN_custom,GLM_04.3,contr_2
0.146485861646725,0.0395428889003629,DRN_custom,GLM_04.3,contr_2
0.144800607532239,0.0397731278115633,DRN_custom,GLM_04.3,contr_2
0.143527866391805,0.039986460470155,DRN_custom,GLM_04.3,contr_2
0.142721100431589,0.0401760031142072,DRN_custom,GLM_04.3,contr_2
0.142406224541511,0.0403354051629864,DRN_custom,GLM_04.3,contr_2
0.142582494304458,0.0404624771238848,DRN_custom,GLM_04.3,contr_2
0.143221699169389,0.0405563715342439,DRN_custom,GLM_04.3,contr_2
0.144272594958801,0.040616076238055,DRN_custom,GLM_04.3,contr_2
0.145657443264931,0.040639689342613,DRN_custom,GLM_04.3,contr_2
0.147284456611174,0.040624812398552,DRN_custom,GLM_04.3,contr_2
0.149066982591681,0.0405698937098523,DRN_custom,GLM_04.3,contr_2
0.150929423515617,0.0404763804350576,DRN_custom,GLM_04.3,contr_2
0.152819250215113,0.0403485012413349,DRN_custom,GLM_04.3,contr_2
0.154700594652151,0.0401927840003499,DRN_custom,GLM_04.3,contr_2
0.156547303228811,0.0400166623785053,DRN_custom,GLM_04.3,contr_2
0.158352939489599,0.039827604745921,DRN_custom,GLM_04.3,contr_2
0.160122730463262,0.0396329601538911,DRN_custom,GLM_04.3,contr_2
0.161862528806174,0.0394395252335371,DRN_custom,GLM_04.3,contr_2
0.163582008911275,0.0392548192707866,DRN_custom,GLM_04.3,contr_2
0.165285962591377,0.0390852744430777,DRN_custom,GLM_04.3,contr_2
0.166975767912953,0.0389370929030236,DRN_custom,GLM_04.3,contr_2
0.168654637187406,0.0388156827666676,DRN_custom,GLM_04.3,contr_2
0.170316175703801,0.0387252973327874,DRN_custom,GLM_04.3,contr_2
0.171950431076987,0.038668957892693,DRN_custom,GLM_04.3,contr_2
0.173550557978875,0.0386511206818882,DRN_custom,GLM_04.3,contr_2
