tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0187502392073411,0.0129747405252244,BF,GLM_0S7.2,contr_2
-0.0193861717365138,0.0128897530346877,BF,GLM_0S7.2,contr_2
-0.01999192099039,0.0127987440100844,BF,GLM_0S7.2,contr_2
-0.0205624280324404,0.0127079515010603,BF,GLM_0S7.2,contr_2
-0.0210971331439453,0.0126254248393378,BF,GLM_0S7.2,contr_2
-0.0215972558039287,0.0125603548320483,BF,GLM_0S7.2,contr_2
-0.0220626146318043,0.0125214789345576,BF,GLM_0S7.2,contr_2
-0.0224943506196072,0.0125168773304718,BF,GLM_0S7.2,contr_2
-0.0228942746586892,0.0125536587441547,BF,GLM_0S7.2,contr_2
-0.0232644063901458,0.0126371512696522,BF,GLM_0S7.2,contr_2
-0.023604038645161,0.0127693360002456,BF,GLM_0S7.2,contr_2
-0.0239136255011497,0.0129483652419272,BF,GLM_0S7.2,contr_2
-0.024196472402983,0.0131701763182264,BF,GLM_0S7.2,contr_2
-0.0244559717347555,0.0134279827549683,BF,GLM_0S7.2,contr_2
-0.0246937512377294,0.0137128935199088,BF,GLM_0S7.2,contr_2
