tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00381666898785256,0.0222587837472536,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00349418855674561,0.0221787293642806,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00330261152426284,0.0220895613092857,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00324900181073496,0.0219865287735292,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00333378672166154,0.0218668764884628,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00354783241865178,0.0217330443895111,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00388058609324817,0.0215905295841492,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00432559799766846,0.021446554027089,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00487146709415822,0.0213100260548198,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0055032066081134,0.0211905072186897,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00620453954259924,0.0210978922086203,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00695919150338919,0.0210420019332063,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00774904963264363,0.0210331122731024,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0085624191302775,0.0210813289028129,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00939461634801127,0.0211944001373194,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0102425711447176,0.0213774841866427,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0111103550554551,0.0216342808843367,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0120025481588654,0.0219658251716571,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0129208381822422,0.0223701785182379,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0138618396442811,0.0228425040243051,dACCsphere7,GLM_04.2b_cortex,contr_1
