tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0276329149772662,0.015753523893455,LC_Pauli,GLM_04.1c,contr_1
0.0276173811555054,0.0159633369881024,LC_Pauli,GLM_04.1c,contr_1
0.0274072439900279,0.0161400103122367,LC_Pauli,GLM_04.1c,contr_1
0.026995928618728,0.0162808828475829,LC_Pauli,GLM_04.1c,contr_1
0.0263908606264751,0.0163859821270127,LC_Pauli,GLM_04.1c,contr_1
0.0256063468023132,0.0164559696744645,LC_Pauli,GLM_04.1c,contr_1
0.0246705401097587,0.0164917608424527,LC_Pauli,GLM_04.1c,contr_1
0.0236175208983159,0.0164953762048478,LC_Pauli,GLM_04.1c,contr_1
0.0224818426364963,0.016469350464401,LC_Pauli,GLM_04.1c,contr_1
0.0212958354158125,0.0164168463542648,LC_Pauli,GLM_04.1c,contr_1
0.0200911457172005,0.016342115029894,LC_Pauli,GLM_04.1c,contr_1
