tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0183813563395851,0.0114676236594986,DRN_custom,GLM_04.3,contr_1
0.0180077510075737,0.0116301938506223,DRN_custom,GLM_04.3,contr_1
0.0173434666875096,0.0118268112611459,DRN_custom,GLM_04.3,contr_1
0.0163571593924716,0.0120488519586265,DRN_custom,GLM_04.3,contr_1
0.0150350593287463,0.0122878424080945,DRN_custom,GLM_04.3,contr_1
0.0133858336307306,0.0125365628551928,DRN_custom,GLM_04.3,contr_1
0.0114387520954549,0.0127887442242984,DRN_custom,GLM_04.3,contr_1
0.00924014400285697,0.0130396501705413,DRN_custom,GLM_04.3,contr_1
0.00685758629659727,0.0132850872127256,DRN_custom,GLM_04.3,contr_1
0.00437901788691095,0.013521093236488,DRN_custom,GLM_04.3,contr_1
0.00189390955254681,0.0137455051332559,DRN_custom,GLM_04.3,contr_1
-0.000507836689137855,0.0139577533815414,DRN_custom,GLM_04.3,contr_1
-0.00273867179339199,0.0141590758911883,DRN_custom,GLM_04.3,contr_1
-0.00472893288683131,0.0143515631625607,DRN_custom,GLM_04.3,contr_1
-0.00642387583206575,0.0145390170503722,DRN_custom,GLM_04.3,contr_1
-0.00778271788691146,0.0147268327049581,DRN_custom,GLM_04.3,contr_1
-0.00878807137006233,0.0149215163863131,DRN_custom,GLM_04.3,contr_1
-0.00945376715554246,0.0151290338345367,DRN_custom,GLM_04.3,contr_1
-0.00981782221107869,0.0153524758239446,DRN_custom,GLM_04.3,contr_1
-0.00991967227956622,0.0155926887870393,DRN_custom,GLM_04.3,contr_1
-0.00980556107023324,0.0158463835605934,DRN_custom,GLM_04.3,contr_1
-0.00953048740889875,0.0161080264471005,DRN_custom,GLM_04.3,contr_1
-0.00914324880776571,0.0163705768312854,DRN_custom,GLM_04.3,contr_1
-0.00867429621800032,0.0166260737535502,DRN_custom,GLM_04.3,contr_1
-0.00813855870839346,0.0168676823657921,DRN_custom,GLM_04.3,contr_1
-0.00753927336613107,0.0170886609427008,DRN_custom,GLM_04.3,contr_1
-0.00688354793342059,0.0172819807703166,DRN_custom,GLM_04.3,contr_1
-0.00618493922904431,0.0174374429981302,DRN_custom,GLM_04.3,contr_1
-0.00547227331579702,0.0175413845919178,DRN_custom,GLM_04.3,contr_1
-0.00478907161131954,0.0175789128378196,DRN_custom,GLM_04.3,contr_1
-0.00419785449174718,0.017535313697672,DRN_custom,GLM_04.3,contr_1
-0.00376712289075663,0.0173974554491137,DRN_custom,GLM_04.3,contr_1
-0.0035594390223568,0.0171573574905696,DRN_custom,GLM_04.3,contr_1
-0.00361309663691732,0.0168150266837085,DRN_custom,GLM_04.3,contr_1
-0.00394802021440186,0.0163793691643323,DRN_custom,GLM_04.3,contr_1
-0.00457696161661577,0.0158697031726609,DRN_custom,GLM_04.3,contr_1
-0.00549594245709722,0.015316399716825,DRN_custom,GLM_04.3,contr_1
-0.00668174974612995,0.0147590357113821,DRN_custom,GLM_04.3,contr_1
-0.008097164830658,0.0142394858427963,DRN_custom,GLM_04.3,contr_1
-0.00970052030257888,0.0137957386258056,DRN_custom,GLM_04.3,contr_1
-0.011436457083969,0.0134578544941379,DRN_custom,GLM_04.3,contr_1
-0.0132487598637717,0.0132408842731487,DRN_custom,GLM_04.3,contr_1
-0.0150863584828682,0.0131418499327005,DRN_custom,GLM_04.3,contr_1
-0.0169048616328748,0.0131437869498073,DRN_custom,GLM_04.3,contr_1
-0.0186667391192611,0.0132220377010024,DRN_custom,GLM_04.3,contr_1
-0.0203307221678246,0.0133483723838031,DRN_custom,GLM_04.3,contr_1
-0.0218472086995247,0.013496113733483,DRN_custom,GLM_04.3,contr_1
-0.0231597325148923,0.0136441868531605,DRN_custom,GLM_04.3,contr_1
-0.0242105149715627,0.013778231152305,DRN_custom,GLM_04.3,contr_1
-0.0249555583104253,0.0138908770799523,DRN_custom,GLM_04.3,contr_1
-0.0253608985561954,0.0139804498185903,DRN_custom,GLM_04.3,contr_1
-0.0254049390671377,0.0140476322705549,DRN_custom,GLM_04.3,contr_1
-0.0250909163712347,0.0140924577451045,DRN_custom,GLM_04.3,contr_1
-0.0244511756843692,0.014116403391372,DRN_custom,GLM_04.3,contr_1
-0.0235416900523062,0.0141234547979414,DRN_custom,GLM_04.3,contr_1
-0.0224311240179176,0.0141215240086103,DRN_custom,GLM_04.3,contr_1
-0.0211890824546918,0.0141235229450119,DRN_custom,GLM_04.3,contr_1
-0.0198719618812356,0.0141475501355984,DRN_custom,GLM_04.3,contr_1
-0.0185220761220991,0.0142141101933587,DRN_custom,GLM_04.3,contr_1
-0.0171636948402266,0.0143468012282292,DRN_custom,GLM_04.3,contr_1
-0.0158105151828421,0.0145691845409329,DRN_custom,GLM_04.3,contr_1
-0.0144679480939805,0.0148987822923934,DRN_custom,GLM_04.3,contr_1
-0.0131292350872392,0.0153409377332733,DRN_custom,GLM_04.3,contr_1
-0.0117873916486283,0.0158872983326783,DRN_custom,GLM_04.3,contr_1
-0.0104380220308225,0.0165152452939468,DRN_custom,GLM_04.3,contr_1
-0.00908677779940234,0.0171911591207161,DRN_custom,GLM_04.3,contr_1
-0.00775037507616367,0.0178743586959622,DRN_custom,GLM_04.3,contr_1
-0.00644922903862692,0.0185234639653442,DRN_custom,GLM_04.3,contr_1
-0.00520209624050044,0.0190998483949638,DRN_custom,GLM_04.3,contr_1
