tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00113153006777919,0.0121634449342371,DRN_custom,GLM_04.4,contr_1
0.0028482059806417,0.0116659031426994,DRN_custom,GLM_04.4,contr_1
0.00456429710247253,0.0111939878071195,DRN_custom,GLM_04.4,contr_1
0.00626799226632407,0.0107735443745227,DRN_custom,GLM_04.4,contr_1
0.00794448461603864,0.0104285075266492,DRN_custom,GLM_04.4,contr_1
0.00957619156620966,0.010180323226619,DRN_custom,GLM_04.4,contr_1
0.0111483039936502,0.0100448217345453,DRN_custom,GLM_04.4,contr_1
0.0126467153659628,0.0100307185495512,DRN_custom,GLM_04.4,contr_1
0.0140521288254783,0.0101392427274767,DRN_custom,GLM_04.4,contr_1
0.0153381970040416,0.010362991673287,DRN_custom,GLM_04.4,contr_1
0.016484792218208,0.0106865586667175,DRN_custom,GLM_04.4,contr_1
0.0174796565458577,0.0110894530780407,DRN_custom,GLM_04.4,contr_1
0.0183199638955461,0.0115481294539016,DRN_custom,GLM_04.4,contr_1
0.019015163359334,0.0120386392801024,DRN_custom,GLM_04.4,contr_1
0.0195774435233763,0.0125404756630023,DRN_custom,GLM_04.4,contr_1
0.0200134876756463,0.0130363143879101,DRN_custom,GLM_04.4,contr_1
0.0203303135998126,0.0135134478362828,DRN_custom,GLM_04.4,contr_1
0.0205368420470791,0.0139613634682836,DRN_custom,GLM_04.4,contr_1
0.0206411821481471,0.0143713053336617,DRN_custom,GLM_04.4,contr_1
0.0206506598508757,0.0147363836880713,DRN_custom,GLM_04.4,contr_1
0.0205619845782967,0.015051016048583,DRN_custom,GLM_04.4,contr_1
0.0203768482671209,0.0153111989858621,DRN_custom,GLM_04.4,contr_1
0.0201040770032345,0.0155147908528899,DRN_custom,GLM_04.4,contr_1
0.0197504839410859,0.0156619554227152,DRN_custom,GLM_04.4,contr_1
0.0193249106604918,0.015754672361741,DRN_custom,GLM_04.4,contr_1
0.0188382351153381,0.0157972888920822,DRN_custom,GLM_04.4,contr_1
0.0182985101835996,0.0157967261422284,DRN_custom,GLM_04.4,contr_1
0.0177148664247146,0.0157609461995972,DRN_custom,GLM_04.4,contr_1
0.0171057486325787,0.0156994949183033,DRN_custom,GLM_04.4,contr_1
0.0164995621548871,0.0156222207751891,DRN_custom,GLM_04.4,contr_1
0.015918286084354,0.0155394927712057,DRN_custom,GLM_04.4,contr_1
0.015373600856434,0.015460176074406,DRN_custom,GLM_04.4,contr_1
0.0148702635779112,0.0153887689219112,DRN_custom,GLM_04.4,contr_1
0.0144061475168752,0.0153271023703268,DRN_custom,GLM_04.4,contr_1
0.0139773016259661,0.0152742656232274,DRN_custom,GLM_04.4,contr_1
0.0135847466132765,0.0152283164666119,DRN_custom,GLM_04.4,contr_1
0.0132311989047584,0.0151875717792144,DRN_custom,GLM_04.4,contr_1
0.0129169308141268,0.0151506659214542,DRN_custom,GLM_04.4,contr_1
0.0126452617430569,0.015114756508502,DRN_custom,GLM_04.4,contr_1
